,Source,Target,value,nb_transactions
1052,984,2550,187534329,2
1053,1,945,987708,1
1054,2598,831,7284092,1
1055,4,984,42599960000,1
1056,0,595,10685455,1
1057,330,2210,6655975,1
1058,13,2245,24763854,1
1059,90,2094,144346960,2
1060,150,299,2501652561,1
1061,35,817,68519196,1
1062,55,762,13165624773,18
1063,38,198,7117507640,1
1064,199,56,2199990000,1
1065,529,85,5457807,2
1066,240,0,1746890,1
1067,351,38,166644418,1
1068,44,0,2441252,1
1069,255,2206,2469668,2
1070,544,481,51891503,1
1071,512,75,2507307,1
1072,438,323,591471,1
1073,939,1014,57940,1
1074,942,28,3789780,1
1075,963,762,1046612600,2
1076,42,1107,29485000,1
1077,13,73,248608,1
1078,302,1107,888968970,1
1079,112,231,64990000,1
1080,118,36,9013808710,6
1081,861,113,57113385,7
1082,56,42,448143711,1
1083,471,416,34102094,1
1084,751,2703,388460033,2
1085,56,7,145187195,2
1086,2210,12,99999980000,1
1087,468,73,60146756,5
